,mean_test_score,std_test_score,rank_test_score
671,0.65952733026385,0.058553876533797906,66
672,0.6470344758266842,0.056470682477054425,761
673,0.6478449375503582,0.05681884052185058,460
674,0.6472423502555518,0.05603937926218953,651
675,0.6477707737443305,0.056109703289974014,483
676,0.6472260311904492,0.05668823279075894,668
677,0.6491380262758204,0.056008287198528336,326
678,0.6468046942030375,0.05656448197458424,804
679,0.6472423502555518,0.05603937926218953,651
680,0.6578940333220139,0.058652996578506485,93
681,0.6476444578565396,0.056415328458910875,533
682,0.6474859189161378,0.05663469445840535,592
683,0.6549583781407816,0.058514477320585685,155
684,0.6463002383744991,0.057162906404421183,970
685,0.6603907533531376,0.058313889885231125,46
686,0.6515150584877817,0.057477543513910635,252
687,0.6475708307688699,0.056683171598731395,566
688,0.6466955672189105,0.05647526830842364,829
689,0.6480313345259368,0.05683813819163514,432
690,0.6477818184722933,0.05652881099738352,471
691,0.6471549560312323,0.0565042903334674,682
692,0.6474771549642381,0.05664226730406738,595
693,0.647700559945913,0.056675677429895044,522
694,0.6468046942030375,0.05656448197458424,804
695,0.6477474567701144,0.05703157835498192,509
696,0.6466955672189105,0.05647526830842364,829
697,0.647460842687346,0.05709773959648944,601
698,0.649124424243602,0.05622895215829584,329
699,0.6544567343071803,0.05902266028070762,168
700,0.6477818184722933,0.05652881099738352,471
701,0.6463879576727447,0.05693113381894047,961
702,0.6465036812539984,0.056802243440991364,917
703,0.65242261400162,0.0580156616705311,199
704,0.6558061734706945,0.058085782759055134,133
705,0.6538966618177686,0.05870553692319365,178
706,0.6465914005522438,0.056568677706889094,846
707,0.647139625085882,0.056045733596436824,722
708,0.649617672008842,0.056529847334181475,286
709,0.6476107870173513,0.05664128614106049,546
710,0.6465036812539984,0.056802243440991364,917
711,0.6477766310914235,0.056896055724385546,481
712,0.6463002383744991,0.057162906404421183,970
713,0.6474108482871246,0.05631423672012665,623
714,0.6493087519503256,0.056523740008041994,313
715,0.652581371160123,0.058630801801987334,195
716,0.6529513747443612,0.060728196351652844,189
717,0.6575381993411799,0.05879496802133599,101
718,0.64762277919933,0.05623590832149407,535
719,0.6468767018737295,0.056371042271190996,794
720,0.6472260311904492,0.05668823279075894,668
721,0.6490832658787025,0.05601981205584847,332
722,0.6538499976757716,0.058776850886531104,181
723,0.6465914005522438,0.056568677706889094,846
724,0.6494775113521476,0.05578237201917798,303
725,0.6465914005522438,0.056568677706889094,846
726,0.6472423502555518,0.05603937926218953,651
727,0.64762277919933,0.05623590832149407,535
728,0.6471436028108112,0.05655924948070302,691
729,0.6475060629314412,0.05632887327283818,590
730,0.6465914005522438,0.056568677706889094,846
731,0.6475609000123832,0.057030269948730644,573
732,0.6519693001041508,0.05833625429546692,215
733,0.6569966564739211,0.05872359808399304,106
734,0.6468046942030375,0.05656448197458424,804
735,0.6495849005648502,0.056645312754860185,290
736,0.6479968763631143,0.05649604015237161,437
737,0.6465914005522438,0.056568677706889094,846
738,0.6624558793569573,0.0577436973171313,1
739,0.6489808749229458,0.05663278293630893,356
740,0.6559562970530773,0.05858298003133921,130
741,0.6491380262758204,0.056008287198528336,326
742,0.6478583338988677,0.056772493499334435,458
743,0.6465914005522438,0.056568677706889094,846
744,0.6477818184722933,0.05652881099738352,471
745,0.6474342968408611,0.05668900645034651,611
