,mean_test_score,std_test_score,rank_test_score
838,0.035088023088023085,0.09528689875105116,190
839,0.003333333333333333,0.033166247903554,403
840,0.07056051258682838,0.1024598655417761,59
841,0.05977215268391739,0.1025302365088203,106
842,0.006190476190476191,0.04346395801418118,368
843,0.06444842086018557,0.10521306692212895,85
844,0.05007115107115108,0.102432563541011,136
845,0.0,0.0,453
846,0.002857142857142857,0.028428212488760568,416
847,0.07002691752691753,0.10337961330374996,61
848,0.019047619047619046,0.07830039834478737,270
849,0.0,0.0,453
850,0.0,0.0,453
851,0.011388888888888888,0.056668709113518664,324
852,0.0,0.0,453
853,0.0,0.0,453
854,0.05130876433508012,0.09685252653791948,133
855,0.023454248366013074,0.07315026219413912,247
856,0.0,0.0,453
857,0.04935758685758685,0.09268949976453299,139
858,0.010032467532467533,0.0498756570766859,338
859,0.0,0.0,453
860,0.0,0.0,453
861,0.0,0.0,453
862,0.0,0.0,453
863,0.0,0.0,453
864,0.0,0.0,453
865,0.0,0.0,453
866,0.028088023088023092,0.08819995920765952,220
867,0.0,0.0,453
868,0.0028571428571428576,0.02842821248876057,414
869,0.0,0.0,453
870,0.0,0.0,453
871,0.0,0.0,453
872,0.0,0.0,453
873,0.0,0.0,453
874,0.0,0.0,453
875,0.0,0.0,453
876,0.04815873015873016,0.10213973552536858,144
877,0.03294444444444444,0.08755687745759012,200
878,0.01841269841269841,0.07636908628090423,278
879,0.0,0.0,453
880,0.0,0.0,453
881,0.07843835696467276,0.11725666880185408,17
882,0.023801587301587303,0.07721700132435096,245
883,0.0,0.0,453
884,0.0,0.0,453
885,0.0,0.0,453
886,0.0,0.0,453
887,0.0,0.0,453
888,0.05015895215895217,0.10630294199053923,135
889,0.05622625413801884,0.09777932697104894,120
890,0.0,0.0,453
891,0.006318181818181818,0.03627201525844808,367
892,0.0,0.0,453
893,0.0,0.0,453
894,0.0,0.0,453
895,0.04011297852474323,0.09163284466189413,174
896,0.005357142857142857,0.03758493782115927,384
897,0.042555555555555555,0.09345963676210015,166
898,0.04461782661782662,0.10332098253505582,156
899,0.0,0.0,453
900,0.0,0.0,453
901,0.0,0.0,453
902,0.002857142857142857,0.028428212488760568,416
903,0.0,0.0,453
904,0.0,0.0,453
905,0.05378882228882229,0.09265351533520924,127
906,0.0,0.0,453
907,0.04782251082251082,0.08978178160234061,146
908,0.0,0.0,453
909,0.0,0.0,453
910,0.0,0.0,453
911,0.0,0.0,453
912,0.0,0.0,453
913,0.0388030303030303,0.09089534281566344,181
914,0.0,0.0,453
915,0.0,0.0,453
916,0.005833333333333333,0.04125631264828854,372
917,0.0,0.0,453
918,0.0,0.0,453
919,0.0,0.0,453
920,0.019484848484848483,0.07364198132954743,268
921,0.0,0.0,453
922,0.06124862066038537,0.10149503218492836,101
923,0.04633405483405483,0.10381160469493457,152
924,0.0,0.0,453
925,0.0,0.0,453
926,0.0,0.0,453
927,0.0,0.0,453
928,0.02063492063492063,0.07898918921663609,263
929,0.0,0.0,453
930,0.0,0.0,453
931,0.0,0.0,453
932,0.0,0.0,453
933,0.07404684204684205,0.10979494966286821,40
934,0.0,0.0,453
935,0.0,0.0,453
936,0.0022222222222222222,0.022110831935702662,442
937,0.0,0.0,453
938,0.03275468975468976,0.08733144694657033,202
939,0.06474184965361436,0.09934046700166062,83
940,0.0,0.0,453
941,0.01950865800865801,0.06747168603808025,267
942,0.0698977688977689,0.12244817383091225,62
943,0.0,0.0,453
944,0.005833333333333333,0.04125631264828854,372
945,0.00404040404040404,0.02842676218074806,399
946,0.0,0.0,453
947,0.020468975468975473,0.07014793538365888,264
948,0.0,0.0,453
949,0.0,0.0,453
950,0.027012931512931514,0.08634292176120881,228
951,0.0,0.0,453
952,0.0,0.0,453
953,0.0,0.0,453
954,0.055677413230044805,0.10390105245806631,122
955,0.012064935064935065,0.04867931798336282,318
956,0.0,0.0,453
957,0.06962864912864913,0.12233296903922493,64
958,0.015555555555555553,0.07150498558116745,299
959,0.08993933843933842,0.12298927780425112,2
960,0.012857142857142859,0.05735773092663408,310
961,0.06191410344041924,0.09741013173341709,98
962,0.0,0.0,453
963,0.0,0.0,453
964,0.0,0.0,453
965,0.0,0.0,453
966,0.0,0.0,453
967,0.0,0.0,453
968,0.0,0.0,453
969,0.0,0.0,453
970,0.0,0.0,453
971,0.0,0.0,453
972,0.0,0.0,453
973,0.012032467532467532,0.05332402177913157,319
974,0.004722222222222222,0.0331138608105092,390
975,0.0,0.0,453
976,0.044013114336643754,0.09240851102662898,160
977,0.018134920634920636,0.07557259170014047,279
978,0.0,0.0,453
979,0.0,0.0,453
980,0.0,0.0,453
981,0.0,0.0,453
982,0.0,0.0,453
983,0.0,0.0,453
984,0.01119047619047619,0.06559124091183015,326
985,0.0,0.0,453
986,0.0,0.0,453
987,0.0,0.0,453
988,0.0,0.0,453
989,0.0025,0.024874685927665497,429
990,0.0,0.0,453
991,0.021547619047619048,0.08157489985108339,258
992,0.009357142857142857,0.05434860079305875,339
993,0.0,0.0,453
994,0.0,0.0,453
995,0.0,0.0,453
996,0.04759782700959171,0.09460594205941103,148
997,0.0,0.0,453
998,0.0,0.0,453
999,0.023492784992784996,0.07379485528962287,246
