,mean_test_score,std_test_score,rank_test_score
87,0.15536361677538146,0.12186314737525784,941
88,0.16323611086270928,0.12891780325446822,901
89,0.23505234090279184,0.13066109943942314,251
90,0.28575313226111027,0.1325161387612131,30
91,0.2844422381320887,0.13854289474388407,44
92,0.22702416572076012,0.13550809372339587,343
93,0.13594136419136418,0.1272859834236367,989
94,0.2318832457412616,0.1311215448639558,281
95,0.2759663495978428,0.1375628692404637,101
96,0.1862703684344551,0.13618908282343062,736
97,0.18384301588168192,0.12306481927953859,757
98,0.1883051482401327,0.13448319269322098,714
99,0.22179282364435143,0.13543441776783643,399
100,0.18570995782683092,0.1262072240305564,744
101,0.1535055368608,0.13348569988430803,951
102,0.21230414178708026,0.13442092588682056,501
103,0.28104993195339395,0.13429637149150536,71
104,0.24526240269056257,0.12408520207661547,203
105,0.2847281891141967,0.1322869835722618,40
106,0.18100803175227725,0.1331188969575515,778
107,0.23628889928142183,0.1332867837941746,245
108,0.2651375679903502,0.12848197701737965,142
109,0.18743790686437745,0.13559537252456103,724
110,0.14917826617826618,0.13587811670567723,964
111,0.22539697596192415,0.12984963656909118,360
112,0.19353266865573368,0.13183381548794387,676
113,0.22967137067924523,0.13215825022965308,307
114,0.18794068676421613,0.13092937241281213,718
115,0.16428757061651797,0.13485859945087972,895
116,0.18480878959361932,0.12317854827896565,752
117,0.282928906971941,0.13586810687116746,60
118,0.1621063135351061,0.14122214672683037,907
119,0.23385706441820986,0.14439891845002173,261
120,0.2414336094368333,0.12485717509450213,218
121,0.1661451625952905,0.1336024923736965,880
122,0.28397938758772234,0.12879472865529237,49
123,0.1673119103119103,0.1368221844733719,871
124,0.21600227693814983,0.13051623618178118,458
125,0.21649408582548305,0.12782873067209904,454
126,0.1953911393268641,0.13525189550961278,657
127,0.28188066678716905,0.13423672658068925,67
128,0.2708065069568222,0.13085910313516913,126
129,0.13203821668527552,0.12634251144271968,992
130,0.19878381748969978,0.12956260250304347,625
131,0.2834868721754937,0.1328139434908222,54
132,0.1963147522412228,0.13130905325632417,649
133,0.17273673058967173,0.12685935487731884,826
134,0.180993448845616,0.12822316414532045,779
135,0.23809907435363822,0.13771453778734455,235
136,0.2394427139909641,0.13063287523181488,230
137,0.17067495249848186,0.1265356714733131,847
138,0.2737482855053134,0.12599512108692673,116
139,0.21555711201124444,0.13103421803585097,466
140,0.18962308967262526,0.1265625329829952,707
141,0.282661286889461,0.13326974849615358,62
142,0.24515107974241096,0.12581074028851205,204
143,0.2668647747055028,0.11445860645696951,137
144,0.21078435161329895,0.1446992826455313,511
145,0.228391988730224,0.1358212527305559,324
146,0.22692241180271197,0.12500957988981487,347
147,0.18058920230096695,0.12375837108478303,782
148,0.2857213037019067,0.13393100425458446,31
149,0.1677856587856588,0.12936081150203735,869
150,0.1771784326784326,0.15091954269325178,797
151,0.22466622101743247,0.12123755123783034,369
152,0.15183920491273434,0.12433327968129705,956
153,0.22606525904436117,0.13787799111267904,357
154,0.16711340121866436,0.141390989784103,873
155,0.21588585099111413,0.12983126243684007,461
156,0.16923430817548465,0.1311077381068634,857
157,0.2300229241386732,0.1268403209712299,305
158,0.15731328466854783,0.13942793036642057,932
159,0.22698794861007132,0.12823341904317673,344
160,0.19083141110695287,0.1281014967796359,697
161,0.2742468734186798,0.12560265161890266,109
162,0.2092175225874916,0.13117213426236218,532
163,0.17712874543756896,0.13116501756916796,798
164,0.1908053962721145,0.12442553372161716,698
165,0.24883603522007072,0.12343449777240326,195
166,0.29051295738909405,0.14246754925979446,3
167,0.12339480780657251,0.1295973405579899,998
168,0.1828839151045033,0.14239957293769234,763
169,0.1679620399380461,0.11559117866618093,868
170,0.18181424930418735,0.1213349913863307,772
171,0.18256604607982316,0.1228457196098476,766
172,0.2399628631839318,0.14090943386216756,226
173,0.23176739869987276,0.126652545763967,284
174,0.15637639845534584,0.139337598263927,936
175,0.19726874008344591,0.13544022137880218,638
176,0.26514615467652547,0.11212312208509102,141
177,0.18758648520382262,0.12735483009949236,723
178,0.2515479595304294,0.11968183843662938,185
179,0.2149041569541569,0.13716266230362614,475
180,0.1707084027084027,0.13919216021167116,845
181,0.23189887240009058,0.12682581413774396,280
182,0.13118156843156842,0.13192572776320016,993
183,0.22569044628066026,0.12312525106056763,359
184,0.22782185354566561,0.1276738576985293,333
185,0.22227135335536868,0.14185416945399557,387
186,0.20909763948928034,0.1323805662114439,533
187,0.17154106703410107,0.13751111886449688,841
188,0.22797250133671845,0.11537252292497184,330
189,0.27920461889295134,0.13142758297067106,82
190,0.22804996126351626,0.13579084122499177,328
191,0.17063022495220637,0.13185296664614626,848
192,0.22393126657596302,0.12707181934932624,373
193,0.145657283892578,0.12823744751148575,975
194,0.21575885402941533,0.13532601559964433,463
195,0.15410747456877485,0.12610145809912657,949
196,0.262725820399911,0.12595534983837567,152
197,0.2369152733418449,0.12080895694242147,242
198,0.20236369057499082,0.1248878111804864,600
199,0.18976347182229536,0.1306461997712554,705
200,0.19185565145283814,0.14327330479480507,689
201,0.20368997668997668,0.14530750359662511,584
202,0.1976776020041937,0.12990723242248076,633
203,0.228896233913955,0.1334032451048525,319
204,0.18708532807062211,0.13985590930318142,728
205,0.1932356662944898,0.13035461977327753,678
206,0.2126819929782307,0.13200624326908195,495
207,0.24947699186317432,0.12076901779884507,193
208,0.15701387501387504,0.14196168399586054,935
209,0.2306122413422117,0.134858657581121,299
210,0.15429870946047416,0.13001397345779142,946
211,0.15415767565767566,0.13767075647212348,948
212,0.18256684711991614,0.13215039898364397,765
213,0.23088288551459907,0.13511058459835817,296
214,0.15719973980268095,0.12698891264313875,933
215,0.2136867702263785,0.13374939265837574,487
216,0.23308646212374842,0.13905451777825054,271
217,0.17027639680580856,0.12516041167031197,852
218,0.28001903195940075,0.1303733161943372,76
219,0.22123608351610102,0.12396736804089438,406
220,0.18247403576815338,0.13162836475699569,767
221,0.19072854807805673,0.12736643549102653,701
222,0.2354055473073712,0.13229744127437387,249
223,0.29040140785698276,0.13795753147692577,4
224,0.1969642565261423,0.13112329138007797,642
225,0.23486727863751689,0.12351602336004491,253
226,0.20883949141748306,0.13314753568328902,537
227,0.22031395555133607,0.12825046027685297,420
228,0.2518258486646549,0.1330894375087767,184
229,0.1570908959461591,0.13568378547718896,934
230,0.20907208099404218,0.12622738871441228,535
231,0.19849944081210066,0.12943350384484126,628
232,0.1545635638870933,0.13860878060829365,945
233,0.22741125085784525,0.14943417345287113,338
234,0.23297289446020097,0.1266529321198805,272
235,0.22948436118405155,0.1487353520653342,311
236,0.18688252270605205,0.12816970540505504,730
237,0.1845979265832207,0.1454222751591131,755
238,0.22782073197438657,0.1250727834573025,334
239,0.18807437497143376,0.1428085581888402,717
240,0.28378695076384125,0.1305987334653046,51
241,0.27709171214062855,0.12697333461986154,93
242,0.22955534804232475,0.12632370543693328,308
243,0.232508608518805,0.13429496451992676,275
244,0.20521099557477263,0.1341344003175925,569
245,0.23186928357558995,0.1279779138048249,282
246,0.1851430615308324,0.13012799415339077,751
247,0.2476709959454205,0.1275675859596541,199
248,0.20499565956918894,0.1258165089775617,572
249,0.20735430149560583,0.14364695636934932,549
250,0.2814610523180541,0.12937289605676416,69
251,0.23702401719766106,0.12444033967330491,240
252,0.1755718138071079,0.13393287581645485,810
253,0.1657001808820694,0.12042009066567584,886
