,mean_test_score,std_test_score,rank_test_score
623,0.05539647280823752,0.10852727531007461,746
624,0.05262063753240225,0.10838596125569415,792
625,0.06095824437000909,0.10904374341596182,69
626,0.05364200505376977,0.10428331835677926,781
627,0.026708438620203324,0.08716404585745553,946
628,0.05995824437000908,0.10934303320902794,638
629,0.020630452880452885,0.06900324680557517,963
630,0.05708644949821422,0.10898423323885809,686
631,0.038637731549496256,0.095989832251343,899
632,0.020630452880452885,0.06900324680557517,963
633,0.06114006255182727,0.10926005570931134,11
634,0.06114006255182727,0.10926005570931134,11
635,0.04884285975462447,0.10307594434746258,821
636,0.06095824437000909,0.10904374341596182,69
637,0.054135789047553756,0.10867723533010448,771
638,0.06095824437000909,0.10904374341596182,69
639,0.020630452880452885,0.06900324680557517,963
640,0.020630452880452885,0.06900324680557517,963
641,0.06129157770334242,0.1094166818163356,1
642,0.06095824437000909,0.10904374341596182,69
643,0.0451761930879578,0.10144756799664,857
644,0.06095824437000909,0.10904374341596182,69
645,0.06095824437000909,0.10904374341596182,69
646,0.06114006255182727,0.10926005570931134,11
647,0.03403333594510065,0.08544979321522445,920
648,0.06095824437000909,0.10904374341596182,69
649,0.06095824437000909,0.10904374341596182,69
650,0.020630452880452885,0.06900324680557517,963
651,0.06095824437000909,0.10904374341596182,69
652,0.06095824437000909,0.10904374341596182,69
653,0.06095824437000909,0.10904374341596182,69
654,0.06095824437000909,0.10904374341596182,69
655,0.06095824437000909,0.10904374341596182,69
656,0.05995824437000908,0.10934303320902794,638
657,0.06095824437000909,0.10904374341596182,69
658,0.06095824437000909,0.10904374341596182,69
659,0.06095824437000909,0.10904374341596182,69
660,0.06095824437000909,0.10904374341596182,69
661,0.06095824437000909,0.10904374341596182,69
662,0.06095824437000909,0.10904374341596182,69
663,0.0421761930879578,0.09779967956016908,871
664,0.028454470366235073,0.08117380223218992,940
665,0.06095824437000909,0.10904374341596182,69
666,0.06095824437000909,0.10904374341596182,69
667,0.06095824437000909,0.10904374341596182,69
668,0.026708438620203324,0.08716404585745553,946
669,0.06095824437000909,0.10904374341596182,69
670,0.06095824437000909,0.10904374341596182,69
671,0.06095824437000909,0.10904374341596182,69
672,0.03721515412691883,0.09018468714742302,900
673,0.06095824437000909,0.10904374341596182,69
674,0.0556742505860153,0.10898848263469986,730
675,0.06095824437000909,0.10904374341596182,69
676,0.04135801126977598,0.0994556879507941,877
677,0.06095824437000909,0.10904374341596182,69
678,0.050588392000156725,0.1008765126245032,815
679,0.0471761930879578,0.10250319156046346,838
680,0.06095824437000909,0.10904374341596182,69
681,0.06095824437000909,0.10904374341596182,69
682,0.03935801126977598,0.09824899954119042,894
683,0.06095824437000909,0.10904374341596182,69
684,0.06095824437000909,0.10904374341596182,69
685,0.04738326379502851,0.09987801734247377,833
686,0.06095824437000909,0.10904374341596182,69
687,0.03681954973131443,0.09497717852262445,915
688,0.06095824437000909,0.10904374341596182,69
689,0.05062063753240225,0.10748953040854928,797
690,0.05995824437000908,0.10934303320902794,638
691,0.05995824437000908,0.10934303320902794,638
692,0.06095824437000909,0.10904374341596182,69
693,0.06095824437000909,0.10904374341596182,69
694,0.05539647280823752,0.10852727531007461,746
695,0.06095824437000909,0.10904374341596182,69
696,0.06095824437000909,0.10904374341596182,69
697,0.06095824437000909,0.10904374341596182,69
698,0.06095824437000909,0.10904374341596182,69
699,0.06095824437000909,0.10904374341596182,69
700,0.020630452880452885,0.06900324680557517,963
701,0.06095824437000909,0.10904374341596182,69
702,0.06095824437000909,0.10904374341596182,69
703,0.0471761930879578,0.10250319156046346,838
704,0.026708438620203324,0.08716404585745553,946
705,0.05539647280823752,0.10852727531007461,746
706,0.06095824437000909,0.10904374341596182,69
707,0.06095824437000909,0.10904374341596182,69
708,0.06095824437000909,0.10904374341596182,69
709,0.06095824437000909,0.10904374341596182,69
710,0.05708644949821422,0.10898423323885809,686
711,0.06095824437000909,0.10904374341596182,69
712,0.06095824437000909,0.10904374341596182,69
713,0.06095824437000909,0.10904374341596182,69
714,0.05708644949821422,0.10898423323885809,686
715,0.04892172533349005,0.10032020343410322,818
716,0.06095824437000909,0.10904374341596182,69
717,0.06095824437000909,0.10904374341596182,69
718,0.032930660842425546,0.09230552703248461,923
719,0.06095824437000909,0.10904374341596182,69
720,0.06095824437000909,0.10904374341596182,69
721,0.06114006255182727,0.10926005570931134,11
722,0.06095824437000909,0.10904374341596182,69
723,0.06095824437000909,0.10904374341596182,69
724,0.06095824437000909,0.10904374341596182,69
725,0.06095824437000909,0.10904374341596182,69
726,0.06095824437000909,0.10904374341596182,69
727,0.06095824437000909,0.10904374341596182,69
728,0.06095824437000909,0.10904374341596182,69
729,0.06095824437000909,0.10904374341596182,69
730,0.06095824437000909,0.10904374341596182,69
731,0.06095824437000909,0.10904374341596182,69
732,0.06095824437000909,0.10904374341596182,69
733,0.054135789047553756,0.10867723533010448,771
734,0.06095824437000909,0.10904374341596182,69
735,0.05808644949821422,0.10871037554539562,680
736,0.06095824437000909,0.10904374341596182,69
737,0.020630452880452885,0.06900324680557517,963
738,0.020630452880452885,0.06900324680557517,963
739,0.06095824437000909,0.10904374341596182,69
740,0.06095824437000909,0.10904374341596182,69
741,0.06095824437000909,0.10904374341596182,69
742,0.06095824437000909,0.10904374341596182,69
743,0.05995824437000908,0.10934303320902794,638
744,0.0556742505860153,0.10898848263469986,730
745,0.06095824437000909,0.10904374341596182,69
746,0.06095824437000909,0.10904374341596182,69
747,0.06095824437000909,0.10904374341596182,69
748,0.06114006255182727,0.10926005570931134,11
749,0.06095824437000909,0.10904374341596182,69
750,0.06095824437000909,0.10904374341596182,69
751,0.06095824437000909,0.10904374341596182,69
752,0.06095824437000909,0.10904374341596182,69
753,0.06095824437000909,0.10904374341596182,69
754,0.0556742505860153,0.10898848263469986,730
755,0.06095824437000909,0.10904374341596182,69
756,0.06095824437000909,0.10904374341596182,69
757,0.06095824437000909,0.10904374341596182,69
758,0.06095824437000909,0.10904374341596182,69
759,0.06095824437000909,0.10904374341596182,69
760,0.06095824437000909,0.10904374341596182,69
761,0.06114006255182727,0.10926005570931134,11
762,0.023232248144012854,0.07332386821114885,961
763,0.06129157770334242,0.1094166818163356,1
764,0.06095824437000909,0.10904374341596182,69
765,0.0471761930879578,0.10250319156046346,838
766,0.06095824437000909,0.10904374341596182,69
767,0.06095824437000909,0.10904374341596182,69
768,0.06095824437000909,0.10904374341596182,69
769,0.06095824437000909,0.10904374341596182,69
770,0.04135801126977598,0.0994556879507941,877
771,0.06095824437000909,0.10904374341596182,69
772,0.020630452880452885,0.06900324680557517,963
773,0.06095824437000909,0.10904374341596182,69
774,0.06095824437000909,0.10904374341596182,69
775,0.06129157770334242,0.1094166818163356,1
776,0.06095824437000909,0.10904374341596182,69
777,0.06095824437000909,0.10904374341596182,69
778,0.06095824437000909,0.10904374341596182,69
779,0.06095824437000909,0.10904374341596182,69
780,0.020630452880452885,0.06900324680557517,963
781,0.06129157770334242,0.1094166818163356,1
782,0.05962491103667575,0.10896576407721184,662
783,0.06095824437000909,0.10904374341596182,69
784,0.06095824437000909,0.10904374341596182,69
785,0.05962491103667575,0.10896576407721184,662
786,0.06095824437000909,0.10904374341596182,69
787,0.06095824437000909,0.10904374341596182,69
788,0.06095824437000909,0.10904374341596182,69
789,0.05539647280823752,0.10852727531007461,746
790,0.06114006255182727,0.10926005570931134,11
791,0.03721515412691883,0.09018468714742302,900
792,0.04017619308795779,0.09658924419635752,885
793,0.05062063753240225,0.10748953040854928,797
794,0.043176193087957795,0.10034098776065903,865
795,0.06095824437000909,0.10904374341596182,69
796,0.06095824437000909,0.10904374341596182,69
797,0.06114006255182727,0.10926005570931134,11
798,0.06095824437000909,0.10904374341596182,69
799,0.06095824437000909,0.10904374341596182,69
800,0.06095824437000909,0.10904374341596182,69
801,0.06095824437000909,0.10904374341596182,69
802,0.06095824437000909,0.10904374341596182,69
803,0.026708438620203324,0.08716404585745553,946
804,0.06095824437000909,0.10904374341596182,69
805,0.06095824437000909,0.10904374341596182,69
806,0.06095824437000909,0.10904374341596182,69
807,0.06095824437000909,0.10904374341596182,69
808,0.06114006255182727,0.10926005570931134,11
809,0.06095824437000909,0.10904374341596182,69
810,0.06095824437000909,0.10904374341596182,69
811,0.06095824437000909,0.10904374341596182,69
812,0.06095824437000909,0.10904374341596182,69
813,0.05539647280823752,0.10852727531007461,746
814,0.06095824437000909,0.10904374341596182,69
815,0.06095824437000909,0.10904374341596182,69
816,0.0471761930879578,0.10250319156046346,838
817,0.04017619308795779,0.09658924419635752,885
818,0.06095824437000909,0.10904374341596182,69
819,0.06095824437000909,0.10904374341596182,69
820,0.031811113722878426,0.08339161228380805,926
821,0.06095824437000909,0.10904374341596182,69
822,0.020630452880452885,0.06900324680557517,963
823,0.05539647280823752,0.10852727531007461,746
824,0.04884285975462447,0.10307594434746258,821
825,0.05062063753240225,0.10748953040854928,797
826,0.06114006255182727,0.10926005570931134,11
827,0.06129157770334242,0.1094166818163356,1
828,0.03515288306464777,0.0941426615143243,917
829,0.06095824437000909,0.10904374341596182,69
830,0.05995824437000908,0.10934303320902794,638
831,0.05708644949821422,0.10898423323885809,686
832,0.05262063753240225,0.10838596125569415,792
833,0.06095824437000909,0.10904374341596182,69
834,0.06095824437000909,0.10904374341596182,69
835,0.06095824437000909,0.10904374341596182,69
836,0.06095824437000909,0.10904374341596182,69
837,0.06095824437000909,0.10904374341596182,69
838,0.031811113722878426,0.08339161228380805,926
839,0.06095824437000909,0.10904374341596182,69
840,0.05539647280823752,0.10852727531007461,746
841,0.06114006255182727,0.10926005570931134,11
842,0.06095824437000909,0.10904374341596182,69
843,0.06095824437000909,0.10904374341596182,69
844,0.06095824437000909,0.10904374341596182,69
845,0.06095824437000909,0.10904374341596182,69
846,0.06095824437000909,0.10904374341596182,69
847,0.06095824437000909,0.10904374341596182,69
848,0.06095824437000909,0.10904374341596182,69
849,0.023232248144012854,0.07332386821114885,961
850,0.05708644949821422,0.10898423323885809,686
851,0.020630452880452885,0.06900324680557517,963
852,0.06095824437000909,0.10904374341596182,69
853,0.06095824437000909,0.10904374341596182,69
854,0.03721515412691883,0.09018468714742302,900
855,0.06095824437000909,0.10904374341596182,69
856,0.06095824437000909,0.10904374341596182,69
857,0.06095824437000909,0.10904374341596182,69
858,0.06095824437000909,0.10904374341596182,69
859,0.06095824437000909,0.10904374341596182,69
860,0.05364200505376977,0.10428331835677926,781
861,0.06095824437000909,0.10904374341596182,69
862,0.06095824437000909,0.10904374341596182,69
863,0.06095824437000909,0.10904374341596182,69
864,0.06095824437000909,0.10904374341596182,69
865,0.06095824437000909,0.10904374341596182,69
866,0.06095824437000909,0.10904374341596182,69
867,0.06095824437000909,0.10904374341596182,69
868,0.020630452880452885,0.06900324680557517,963
869,0.028454470366235073,0.08117380223218992,940
870,0.06095824437000909,0.10904374341596182,69
871,0.056934934346699065,0.1088211299669882,701
872,0.06095824437000909,0.10904374341596182,69
873,0.06095824437000909,0.10904374341596182,69
874,0.05708644949821422,0.10898423323885809,686
875,0.06095824437000909,0.10904374341596182,69
876,0.06114006255182727,0.10926005570931134,11
877,0.06095824437000909,0.10904374341596182,69
878,0.06095824437000909,0.10904374341596182,69
879,0.020630452880452885,0.06900324680557517,963
880,0.06095824437000909,0.10904374341596182,69
881,0.06095824437000909,0.10904374341596182,69
882,0.06114006255182727,0.10926005570931134,11
883,0.06114006255182727,0.10926005570931134,11
884,0.06095824437000909,0.10904374341596182,69
885,0.06095824437000909,0.10904374341596182,69
886,0.06095824437000909,0.10904374341596182,69
887,0.020630452880452885,0.06900324680557517,963
888,0.020630452880452885,0.06900324680557517,963
889,0.06095824437000909,0.10904374341596182,69
890,0.06095824437000909,0.10904374341596182,69
891,0.04738326379502851,0.09987801734247377,833
892,0.06095824437000909,0.10904374341596182,69
893,0.06095824437000909,0.10904374341596182,69
894,0.020630452880452885,0.06900324680557517,963
895,0.06095824437000909,0.10904374341596182,69
896,0.06095824437000909,0.10904374341596182,69
897,0.06114006255182727,0.10926005570931134,11
898,0.05539647280823752,0.10852727531007461,746
899,0.05539647280823752,0.10852727531007461,746
900,0.06095824437000909,0.10904374341596182,69
901,0.04135801126977598,0.0994556879507941,877
902,0.0471761930879578,0.10250319156046346,838
903,0.06095824437000909,0.10904374341596182,69
904,0.05995824437000908,0.10934303320902794,638
905,0.06114006255182727,0.10926005570931134,11
906,0.0556742505860153,0.10898848263469986,730
907,0.06095824437000909,0.10904374341596182,69
908,0.06095824437000909,0.10904374341596182,69
909,0.023305777555777552,0.07342213175394229,959
910,0.030272652184416892,0.08254082683600669,939
911,0.04738326379502851,0.09987801734247377,833
912,0.06095824437000909,0.10904374341596182,69
913,0.06095824437000909,0.10904374341596182,69
914,0.03093066084242555,0.09081868180123764,937
915,0.06095824437000909,0.10904374341596182,69
916,0.056934934346699065,0.1088211299669882,701
917,0.06095824437000909,0.10904374341596182,69
918,0.06095824437000909,0.10904374341596182,69
919,0.023305777555777552,0.07342213175394229,959
920,0.06095824437000909,0.10904374341596182,69
921,0.06095824437000909,0.10904374341596182,69
922,0.06095824437000909,0.10904374341596182,69
923,0.056934934346699065,0.1088211299669882,701
924,0.06095824437000909,0.10904374341596182,69
925,0.05808644949821422,0.10871037554539562,680
926,0.06114006255182727,0.10926005570931134,11
927,0.06095824437000909,0.10904374341596182,69
928,0.06095824437000909,0.10904374341596182,69
929,0.04135801126977598,0.0994556879507941,877
930,0.0471761930879578,0.10250319156046346,838
931,0.06095824437000909,0.10904374341596182,69
932,0.0556742505860153,0.10898848263469986,730
933,0.06114006255182727,0.10926005570931134,11
934,0.03721515412691883,0.09018468714742302,900
935,0.06095824437000909,0.10904374341596182,69
936,0.06095824437000909,0.10904374341596182,69
937,0.06095824437000909,0.10904374341596182,69
938,0.03721515412691883,0.09018468714742302,900
939,0.06095824437000909,0.10904374341596182,69
940,0.06095824437000909,0.10904374341596182,69
941,0.06095824437000909,0.10904374341596182,69
942,0.06095824437000909,0.10904374341596182,69
943,0.06095824437000909,0.10904374341596182,69
944,0.06129157770334242,0.1094166818163356,1
945,0.05995824437000908,0.10934303320902794,638
946,0.06114006255182727,0.10926005570931134,11
947,0.06095824437000909,0.10904374341596182,69
948,0.06095824437000909,0.10904374341596182,69
949,0.058624911036675754,0.10925306406434734,675
950,0.031811113722878426,0.08339161228380805,926
951,0.031811113722878426,0.08339161228380805,926
952,0.020630452880452885,0.06900324680557517,963
953,0.06095824437000909,0.10904374341596182,69
954,0.06114006255182727,0.10926005570931134,11
955,0.0471761930879578,0.10250319156046346,838
956,0.06114006255182727,0.10926005570931134,11
957,0.05995824437000908,0.10934303320902794,638
958,0.04384285975462447,0.09848446583994129,860
959,0.06095824437000909,0.10904374341596182,69
960,0.06095824437000909,0.10904374341596182,69
961,0.06095824437000909,0.10904374341596182,69
962,0.05364200505376977,0.10428331835677926,781
963,0.06095824437000909,0.10904374341596182,69
964,0.06095824437000909,0.10904374341596182,69
965,0.06095824437000909,0.10904374341596182,69
966,0.06095824437000909,0.10904374341596182,69
967,0.06095824437000909,0.10904374341596182,69
968,0.043176193087957795,0.10034098776065903,865
969,0.06095824437000909,0.10904374341596182,69
970,0.05364200505376977,0.10428331835677926,781
971,0.06114006255182727,0.10926005570931134,11
972,0.06095824437000909,0.10904374341596182,69
973,0.06095824437000909,0.10904374341596182,69
974,0.050588392000156725,0.1008765126245032,815
975,0.06095824437000909,0.10904374341596182,69
976,0.06095824437000909,0.10904374341596182,69
977,0.06095824437000909,0.10904374341596182,69
978,0.03721515412691883,0.09018468714742302,900
979,0.026708438620203324,0.08716404585745553,946
980,0.06095824437000909,0.10904374341596182,69
981,0.05539647280823752,0.10852727531007461,746
982,0.06095824437000909,0.10904374341596182,69
983,0.06095824437000909,0.10904374341596182,69
984,0.04384285975462447,0.09848446583994129,860
985,0.06114006255182727,0.10926005570931134,11
986,0.06095824437000909,0.10904374341596182,69
987,0.06095824437000909,0.10904374341596182,69
988,0.06095824437000909,0.10904374341596182,69
989,0.06095824437000909,0.10904374341596182,69
990,0.06095824437000909,0.10904374341596182,69
991,0.06095824437000909,0.10904374341596182,69
992,0.05962491103667575,0.10896576407721184,662
993,0.031811113722878426,0.08339161228380805,926
994,0.06095824437000909,0.10904374341596182,69
995,0.06095824437000909,0.10904374341596182,69
996,0.06095824437000909,0.10904374341596182,69
997,0.06095824437000909,0.10904374341596182,69
998,0.04892172533349005,0.10032020343410322,818
999,0.02456558147734618,0.07761295201873132,955
