,mean_test_score,std_test_score,rank_test_score
0,0.6135185064867205,0.058570126797468945,160
1,0.6099513702196685,0.058257144511261634,400
2,0.6088688995975787,0.05721969787397601,685
3,0.6123029344445902,0.05888895288796491,225
4,0.6122301249011923,0.05916988306060589,232
5,0.6142126563336049,0.06126038518676274,113
6,0.609077232930912,0.057467148030283764,629
7,0.6088688995975787,0.05721969787397601,685
8,0.6088317624458156,0.05765886102909899,920
9,0.6151660058212217,0.062271392177383325,40
10,0.6088688995975787,0.05721969787397601,685
11,0.6088688995975787,0.05721969787397601,685
12,0.609073778653697,0.057038246936787745,639
13,0.6088688995975787,0.05721969787397601,685
14,0.6101069560966642,0.05792851571369188,351
15,0.6102102209816932,0.05820733286529248,331
16,0.6091181492716229,0.057484993131891975,616
17,0.6088688995975787,0.05721969787397601,685
18,0.609818420905876,0.05808268538723128,455
19,0.6155251179319783,0.06229739754947075,17
20,0.6101069560966642,0.05792851571369188,351
21,0.6088688995975787,0.05721969787397601,685
22,0.6100092991284723,0.05808764107819848,386
23,0.6119870429717219,0.05869742665072835,251
24,0.6087215837423977,0.057032147887297976,944
25,0.6103442271598454,0.05780548079077407,311
26,0.6092669376074193,0.05713657001165882,606
27,0.6137261792977443,0.05820711191810834,145
28,0.6099513702196685,0.058257144511261634,400
29,0.6087215837423977,0.057032147887297976,944
30,0.6099513702196685,0.058257144511261634,400
31,0.6088688995975787,0.05721969787397601,685
32,0.6137382903053222,0.05974667475081523,141
33,0.6157833710962961,0.0614296938435997,3
34,0.6100300451679086,0.05817173198278249,372
35,0.6096587570403298,0.05796959042573201,485
36,0.6127135388803157,0.05815199448420504,204
37,0.609073778653697,0.057038246936787745,639
38,0.6088688995975787,0.05721969787397601,685
39,0.615299036681899,0.06198987279528936,27
40,0.6089475745458188,0.057134225003058196,673
41,0.6110396067282337,0.0576520806850441,293
42,0.6102666199622104,0.05804045776928951,315
43,0.6094133231694655,0.057578820945193135,570
44,0.6113240293326226,0.05760118096679732,271
45,0.6089475745458188,0.057134225003058196,673
46,0.6100156040044675,0.05808248896818853,381
47,0.6102666199622104,0.05804045776928951,315
48,0.6119147283384982,0.05774261818712111,255
49,0.6095638019656351,0.05784976621660264,521
50,0.6096197407449102,0.05818002116181299,508
51,0.6095638019656351,0.05784976621660264,521
52,0.6088317624458156,0.05765886102909899,920
53,0.6088688995975787,0.05721969787397601,685
54,0.6090424735959473,0.05754459250046889,669
55,0.6095638019656351,0.05784976621660264,521
56,0.6088688995975787,0.05721969787397601,685
57,0.6087215837423977,0.057032147887297976,944
58,0.6122298470905992,0.05859061092386712,237
59,0.609073778653697,0.057038246936787745,639
60,0.6112129831607933,0.0575271975006151,281
61,0.6088688995975787,0.05721969787397601,685
62,0.6100300451679086,0.05817173198278249,372
63,0.6092748598178208,0.05736738582863636,598
64,0.6098551386049609,0.057980306220462505,441
65,0.6122298470905992,0.05859061092386712,237
66,0.6088688995975787,0.05721969787397601,685
