,mean_test_score,std_test_score,rank_test_score
86,0.18017853354573415,0.047532914938371265,75
87,0.17820701580366724,0.0468264727227844,997
88,0.17911579777228875,0.046945305160558864,812
89,0.17973147568287692,0.04871325561583461,324
90,0.17939331888749546,0.04754843633172019,745
91,0.17973823771928818,0.04884197766179602,267
92,0.17978744441125444,0.047255704546227954,198
93,0.17929961292005614,0.04705194607167404,765
94,0.17972840863089548,0.0487113650277147,347
95,0.17957177265060598,0.04862436548577726,602
96,0.17972840863089548,0.0487113650277147,347
97,0.1798970875756017,0.04711146060183016,136
98,0.17942791606987743,0.04756785263228176,722
99,0.17982948114111516,0.048133205158402685,180
100,0.17990124528947124,0.04813948454636993,134
101,0.17924661052101484,0.046991697783364074,786
102,0.17957177265060598,0.04862436548577726,602
103,0.17938252187695788,0.04763555857294435,752
104,0.17987296290283183,0.048447641589797315,141
105,0.18017522810160005,0.0475055613114897,83
106,0.180188707688817,0.04747447554308457,72
107,0.17970509359194475,0.04846943123666913,416
108,0.18038922342424113,0.04780015267856771,37
