,mean_test_score,std_test_score,rank_test_score
632,0.24104445406245262,0.07672933818203037,116
633,0.23703571254894176,0.08118354523212047,445
634,0.23847727967266724,0.08498886289310784,345
635,0.22285998097298346,0.08469015276903605,946
636,0.23865894454887754,0.0779103884000996,327
637,0.13937736575814733,0.10251099572696169,973
638,0.22688944044290732,0.08372000410701853,878
639,0.22390898971800552,0.08308783463213028,931
640,0.2396509993053695,0.07963364949878704,239
641,0.19575564502411946,0.0999562514616583,968
642,0.22843368385558677,0.0867320775228288,846
643,0.22942384354936,0.08049604388120073,813
644,0.22564963855823186,0.07949889293433447,901
645,0.24014791719678194,0.08385058764305571,182
646,0.24051436295309792,0.075971711489665,146
647,0.22767147180473044,0.08175133312933978,859
648,0.2343573467754451,0.08024845564519391,559
649,0.24006360510058738,0.08286911228844823,196
650,0.23029537541170053,0.08173695037143364,782
651,0.2402428539261697,0.07892480301488057,173
652,0.23863362400096297,0.07775999608477066,329
653,0.23173441226769603,0.08437320586020806,726
654,0.230256259060893,0.08296542480736918,785
655,0.23616341057680704,0.07500767141383091,484
656,0.23063093905068174,0.08387640438785625,769
657,0.2378201266827671,0.08075253775660968,401
658,0.23934505898077035,0.07595644379548648,274
659,0.23782982054371526,0.07530111316639745,399
660,0.24280263318039752,0.07647294598176281,54
661,0.23597189695212592,0.08019344176861694,497
662,0.23663479561991266,0.07506686641793624,470
663,0.2310255038715984,0.08029224936227931,757
664,0.2402144221075952,0.07801560363106225,178
665,0.2401473537909974,0.07589728822528684,183
666,0.2331599259969664,0.07506987962312196,637
667,0.23837696615587403,0.07634668102728623,357
668,0.23236441296031582,0.08651659604585722,685
669,0.23952226572139296,0.07609522805327054,255
670,0.23941909638441364,0.08021658401336472,267
671,0.23901084678538492,0.08534385712711418,306
672,0.24029426081448732,0.0820082405393569,165
673,0.24082985966470372,0.07607448577170813,132
674,0.23198055144326887,0.08150341886539177,707
675,0.23822020005338826,0.07797444893857283,370
676,0.23783239800319517,0.08010115290582319,398
677,0.23816087842353348,0.07955688679702848,375
678,0.23834866055823867,0.0848293292893987,359
679,0.23993389783409236,0.07599792217388403,208
680,0.2400278631598502,0.07505515597900207,198
681,0.23911145689752542,0.076984145496561,300
682,0.23349279553499389,0.08012705558746684,607
683,0.23758298662187735,0.07687985579184929,418
684,0.23337729957666561,0.07424215062040154,618
685,0.23994219551339577,0.07847537272421938,207
686,0.2342627183236217,0.07540077251009392,566
687,0.23825379770015484,0.07587905731110414,367
688,0.2265395056723813,0.09157204987427084,884
689,0.23856301764657062,0.08619231325948684,338
690,0.23858489716068632,0.07613610276176384,334
691,0.22724506438298317,0.08444359649403552,870
692,0.2309406719331595,0.0819539049416046,760
693,0.24055421710313726,0.07630350511431173,144
694,0.23684866114481906,0.08049553591919269,457
695,0.24060223715865245,0.0837153526955,140
696,0.22904977331849896,0.08512720732421995,828
697,0.23988465771121903,0.08373541057560414,213
698,0.22473166989126359,0.08223968251856069,915
699,0.2206044179761794,0.08474167474292237,958
700,0.2406946817658489,0.07736082500264792,135
701,0.2331683720662831,0.07512796308630855,636
702,0.23340643869035357,0.0748332289327912,614
703,0.232752760665087,0.07502794378456154,664
704,0.23994594880839887,0.07813988121790058,206
705,0.23696192035919278,0.07608785872070672,447
706,0.22805664412969637,0.08541008836664103,853
707,0.23190181148816433,0.07335953300616942,716
708,0.2242125298791585,0.08287024283440607,922
709,0.23722466887883478,0.0780778198814852,434
710,0.23333216334506962,0.07503252342422158,622
711,0.24055813416664035,0.08520164799718051,143
712,0.23598075373727542,0.07559057311889582,494
713,0.23933673545813666,0.08527842315925885,275
714,0.23775230797966984,0.07814558634636523,407
715,0.23595528636000793,0.07842955059053221,498
716,0.23217619747015447,0.0813826067634509,697
717,0.2515268213370448,0.0794142772962705,1
718,0.24258521842715314,0.07732117895343166,63
719,0.2494666378259722,0.07892744097917985,12
720,0.24038606664054446,0.08256857444448515,154
721,0.23104928970296687,0.08321058470555882,756
722,0.24267862931022047,0.08478610938370777,59
723,0.23448564503489863,0.0766583296663851,554
724,0.22972884591733841,0.08689720939774921,802
725,0.22832394791163707,0.08262134030241931,848
726,0.24380894075436077,0.07750749733230007,29
727,0.24772424566582554,0.07983920769294592,19
728,0.23523316640025776,0.08627251691439596,528
729,0.2335754363694759,0.0731244048693755,602
730,0.2335702352070007,0.07552793325415295,603
731,0.23235358586967256,0.07639911804008637,686
732,0.23753599400946715,0.08301627775463144,419
733,0.23927647359945067,0.0757553625211988,279
734,0.2402725244132732,0.07787874553153683,169
735,0.24345917317590135,0.07858383083667823,38
736,0.23435529280243145,0.08052823309116187,560
737,0.25085471782812596,0.08009039299385233,5
738,0.23922302957890954,0.07578980633983683,286
739,0.23506922251173581,0.07568352020771571,532
740,0.23381540669381543,0.07410983118212651,588
741,0.23821823184537222,0.07803218795044796,371
742,0.23012873735677356,0.07846024520228793,791
743,0.23824839873357623,0.07608659196632916,368
744,0.2375226752151964,0.07817011939577605,420
745,0.23961993522059175,0.08087461925943627,242
746,0.23497087621895038,0.07433594126458008,536
747,0.23886486330577797,0.07501714426510388,314
748,0.22375916570865007,0.08164748248162641,936
749,0.23692589064548503,0.07556366669168103,451
750,0.23857136525590644,0.08078496858431612,337
751,0.22567271418556006,0.0904915613899129,900
752,0.24216052520161205,0.0765267893255912,76
753,0.09936002039996776,0.11089020135003697,985
754,0.24322388105969378,0.08436818791063098,43
755,0.23151086810721588,0.08565408516542217,736
756,0.23546154715104886,0.08620346694766885,514
757,0.22050814316480793,0.08323247068690455,959
758,0.2265716355715675,0.08960616806956437,882
759,0.2402349105856369,0.07749822609028786,175
760,0.23564196513975208,0.08148564988558181,508
761,0.2320491212625662,0.08445599691659422,702
762,0.23773154666775434,0.08524846418593789,409
763,0.23674686909952908,0.07659845527559274,466
764,0.23873041133207948,0.07567228986292857,323
765,0.24088743460100367,0.07711931555133057,127
766,0.2384286704619379,0.08185168887582019,352
767,0.23857514768849947,0.07812261535367965,336
768,0.041079733991498696,0.0898992227541838,997
769,0.2319832863697323,0.08483689181618144,706
770,0.23872677214421814,0.07777396747317146,324
771,0.247195485566622,0.07949736550914449,22
772,0.2395353062084783,0.07959759582027827,253
773,0.22913939717695744,0.08656661969334832,823
774,0.2368311952669712,0.07744326644294465,459
775,0.24143672452314685,0.08419330030968883,102
776,0.2278002529202256,0.08190222382127801,857
777,0.22503288717261172,0.08354573184839247,909
778,0.24048261264261517,0.07642211895589268,148
779,0.23259735162652886,0.08261611347665557,674
780,0.23075717863101172,0.08025326586909781,765
781,0.23403461653064825,0.07426136834974496,576
782,0.23178251712498787,0.08041051062069578,722
783,0.23301328074853522,0.07562219703123989,650
784,0.23092456399898503,0.08603197762381717,761
785,0.06790520590520589,0.10866540469291244,994
786,0.2437040660797049,0.08507773866809361,33
787,0.23217406282962724,0.08122852500940067,698
788,0.2219458528219316,0.08326760012753902,952
789,0.22870321504997185,0.08217649419407906,841
790,0.23972961083487218,0.07617235877191618,234
791,0.24023817388780586,0.07674501998650077,174
792,0.23728285328558246,0.07553679227874012,432
793,0.23948633158003887,0.08234754550527941,258
794,0.22610107347855976,0.08388562974375438,896
795,0.2427512041598957,0.07655108878861155,55
796,0.21948388567911703,0.08327891782310502,963
797,0.23361366412287096,0.07396062448611988,600
798,0.22314623351679827,0.08149789591323409,942
799,0.24791841972587605,0.07848001252639099,18
800,0.2296945017423304,0.07731959926957288,804
801,0.23744191777782853,0.07566376880949731,424
802,0.2266443449726134,0.0834704657925598,880
803,0.2384678756007832,0.08157605549097796,347
804,0.243889399397232,0.07891797294825194,28
805,0.23812089758731245,0.07653913837419334,377
806,0.23400412990117278,0.07414743838960935,577
807,0.2267554690165977,0.08004728046235214,879
808,0.2392489899686187,0.08571277378971195,283
809,0.2395432237461764,0.07622957579543593,252
810,0.23323678501877965,0.08105779402724927,630
811,0.240073247813357,0.083893956505199,193
812,0.24113491856562141,0.07820397999636981,113
813,0.2398963098712147,0.08334934030628717,212
814,0.24231508061081558,0.07795967399540864,71
815,0.23372024797134405,0.07391081381292118,594
816,0.23025767341659847,0.09269356420071352,784
817,0.17872673230244415,0.10232657661646623,970
818,0.2304653120481369,0.08741426746841746,773
819,0.2416614461806345,0.07737483351108934,94
820,0.23268800580847274,0.07496889500387491,669
821,0.23963033209876627,0.07677327156654641,241
822,0.23021199053541117,0.08077297580107066,787
823,0.23931757977486093,0.07537257040592672,276
824,0.2504896660722968,0.08199136526916272,7
825,0.24062802913738335,0.08457578189653527,138
826,0.23438740297189198,0.08031725860930515,558
827,0.22157148745932836,0.08250597162709518,954
828,0.22529321084306356,0.08126453567193144,904
829,0.2335051538951659,0.08027304271319519,605
830,0.23645348826479534,0.07475698968324919,475
831,0.2318629048972981,0.07532696654991686,718
832,0.2332658567795782,0.08462736393819842,625
833,0.23946620183664447,0.07509756321281819,259
834,0.23548268150813859,0.0747829796504034,513
835,0.11470679575387431,0.1027813605204889,980
836,0.24014708877576996,0.07535399901664831,184
837,0.2269759721118544,0.08319749031845416,875
838,0.24348105529968248,0.08526713021127508,37
839,0.23961761888507987,0.07518991479023411,245
840,0.23926931784527752,0.07613402089212538,280
841,0.23873829912506309,0.08490348430024422,321
842,0.24288483154394538,0.08466364789586879,49
843,0.234984629539907,0.08070883833436744,535
844,0.2385264010182635,0.08464852971367234,340
845,0.23961741559825467,0.08364858507469695,246
846,0.23886363564405,0.07885781296092478,315
847,0.23537810572509707,0.07591504694970935,522
848,0.23195966147583957,0.07336312084178583,710
849,0.23819562548062245,0.08563922115040724,372
850,0.242050184028979,0.0784547160231642,80
851,0.23321842287068034,0.07350426973535558,631
852,0.23386448505260055,0.07386233866219694,585
853,0.2357668246615274,0.07497502034996091,504
854,0.2386370531614719,0.07756261269621542,328
855,0.22416847320568656,0.08859029989407596,924
856,0.2370531077555472,0.08367745849338203,443
857,0.23940352986970442,0.07868661486357292,268
858,0.228988631677565,0.08467859078819352,829
859,0.2354052709974412,0.07511774165201555,520
860,0.23990453426271371,0.07965721891019999,210
861,0.24363939630924034,0.07820737376684299,35
862,0.2243699206608332,0.08824133373395812,920
863,0.24235012742944195,0.0772686764660268,69
864,0.2359947016893209,0.08701024811268988,493
865,0.23621082312782007,0.07574708626573581,482
866,0.2424342079162194,0.07715485139351173,67
867,0.23453870883500713,0.0748101032149983,552
868,0.2382624921275652,0.0793495239131975,366
869,0.2353039305141425,0.07426465258038024,525
870,0.22810800423145397,0.08311279433281676,849
871,0.23219641171703642,0.08684908654712714,695
872,0.23776677264592144,0.08177396583039302,405
873,0.23695287006650415,0.08544118751404639,448
874,0.2476569999808238,0.07872305883549544,20
875,0.22866862445024572,0.08058872182190029,843
876,0.23713374354856412,0.08360284783605751,437
877,0.2389054900348484,0.08323892031861099,312
878,0.23272558433792678,0.08413285376585132,665
879,0.23356088838600622,0.07539718063662082,604
880,0.23224970081155177,0.08199386720756931,693
881,0.22438659034933373,0.08430510008770378,917
882,0.23568143309787754,0.07549664022321796,505
883,0.07530644355644356,0.10999456729033817,992
884,0.2400954333122305,0.07731654718449196,188
885,0.23478869640897282,0.08287685042160894,543
886,0.2396711977789737,0.07712964985612954,238
887,0.22293828823772835,0.08579900251459668,945
888,0.2400933582733205,0.08178745684331197,189
889,0.23486105799764956,0.07836247943962955,541
890,0.23426540115040673,0.07468139648694126,565
891,0.2303633407753912,0.0851587923046057,779
892,0.24007116438171094,0.07801136778917914,195
893,0.23010614937506188,0.07506869989201896,792
894,0.22302254376178612,0.09226561324524911,943
895,0.23713242337318868,0.08113633356664118,438
896,0.23109518919980718,0.0829449825835096,754
897,0.23999424018371976,0.08410281045004071,201
898,0.22967479851843714,0.08103602599985624,805
899,0.22319571225972618,0.0824391146745498,940
900,0.2374329557655523,0.07869941890658726,426
901,0.23307126166007186,0.07378017731453225,647
902,0.23897517036531096,0.07653548102409999,309
903,0.22892136421539266,0.08718621473406857,832
904,0.23348073086524934,0.07558247123467426,609
905,0.23995916414661633,0.07756442435709866,205
906,0.2402884194867223,0.07908599388072236,166
907,0.2416305681103912,0.07817905990134223,95
908,0.2311983023201819,0.08099029587436361,749
909,0.23943693063263927,0.07669890884245277,265
910,0.236135597889146,0.07451891394266447,486
911,0.23806581150523998,0.07615448825345589,380
912,0.23945209415715246,0.07574952899844851,263
913,0.2347298360044449,0.0806733079778704,547
914,0.23055535295977084,0.08706916368377039,770
915,0.23542120245552423,0.07967705147036601,518
916,0.2302177293881262,0.07702722772556814,786
917,0.22937281805453044,0.08735987169252249,816
918,0.23942272326555955,0.08211499478100018,266
919,0.2295341391185671,0.07879087755306512,808
920,0.24161880592309534,0.07616035522328693,96
921,0.2410217727118905,0.07601533899136918,118
922,0.22624633044596426,0.08524553738781987,892
923,0.2385290780429579,0.0849982705487045,339
924,0.24119976407777005,0.07627649859198925,111
925,0.2306392432435049,0.08066030090564305,768
926,0.23767447233758546,0.08368269541083805,416
927,0.24971691886891229,0.08094332559437446,11
928,0.2354215090946173,0.07507401992372736,517
929,0.22973407121132705,0.08020542275136257,800
930,0.23770213723669076,0.0822232790443809,413
931,0.23313996593409667,0.07623347640484313,639
932,0.23609947303358286,0.08161702787221445,488
933,0.23417198199961534,0.07607148196565598,569
934,0.2263817787418589,0.08075463303777831,887
935,0.24324611774837543,0.07734990684828329,42
936,0.22394948343716764,0.08265024089139805,928
937,0.24091438035739376,0.07721566368736973,124
938,0.10326558500810971,0.10994205667825206,982
939,0.23735392877714065,0.08365942310308734,429
940,0.239849597200544,0.08082897087853529,218
941,0.23426637278865145,0.07659342078660815,564
942,0.24024288259245608,0.07896043507682374,172
943,0.23999147088258507,0.07614194558225221,203
944,0.2271347582664584,0.0829902544688028,871
945,0.24311168640662054,0.07746850313845476,45
946,0.23317384970082558,0.07368204389633681,635
947,0.22420267091869792,0.08216645394445049,923
948,0.23349105937063322,0.0835246555347366,608
949,0.23794505180305228,0.07443423711665798,390
950,0.23315836528737588,0.08224621280179582,638
951,0.23330294268084406,0.07349433032446362,624
952,0.2334574612173604,0.07390232660205756,610
953,0.22996061668107998,0.07510194932566767,795
954,0.23834250379261523,0.08238661386005973,361
955,0.08401724582606934,0.10702149710930756,991
956,0.24099711866435064,0.07567679907541047,119
957,0.08467536170399947,0.10727162487267676,990
958,0.23990099332705683,0.07644381714798537,211
959,0.23583100015567812,0.08551140854911085,501
960,0.2403410199322518,0.08424804304961234,159
961,0.23566468329399248,0.07514042754030642,507
962,0.2333346902668758,0.07572893252618323,621
963,0.23945262483290258,0.07919304098952266,262
964,0.19738629333968777,0.1018811381355082,967
965,0.23651167362276065,0.07541903963548374,473
966,0.23814348408612904,0.07651357255616514,376
967,0.2381721953829894,0.07896807876577813,373
968,0.23706579587973395,0.08539547493092389,441
969,0.22047488584527183,0.08440106750693818,960
970,0.23834359669115243,0.07685860141038317,360
971,0.2388387804230125,0.08458155028210779,316
972,0.2428728911142059,0.08556234758757915,51
973,0.23711308188598573,0.07807247481923471,440
974,0.22354614535249204,0.08347211285655323,939
975,0.23357601886142565,0.08714551116632768,601
976,0.23794633030932208,0.08213722538507477,389
977,0.2371238369669003,0.07589408668603985,439
978,0.24161328684771882,0.07666986639790817,97
979,0.23928987295651627,0.07516488806106786,278
980,0.23693859179554436,0.07563047453194509,450
981,0.23798215163434872,0.07704799751052958,387
982,0.23237400077630363,0.08533924794273572,684
983,0.24038348484609504,0.08316195059755943,155
984,0.23116934886773285,0.0751373734572022,750
985,0.2423252907879276,0.07853968640846737,70
986,0.22737910141454512,0.08243562113467774,868
987,0.23921821128058782,0.07566212917035138,287
988,0.2406387972762064,0.08621910628612368,137
989,0.24188584556355253,0.08617288421891184,85
990,0.22619011344365433,0.08236690724051175,893
991,0.23925014224825542,0.07530189606013798,282
992,0.22752505379792118,0.0817347741432656,862
993,0.22741523168938851,0.08177178597042521,866
994,0.22880720071254726,0.08463496660648635,836
995,0.23784349812870484,0.07558160216140909,396
996,0.22453870537160803,0.08227472831294491,916
997,0.22179504916886217,0.08400806427563273,953
998,0.2381673497829332,0.08336699340050142,374
999,0.21962221353913805,0.0839301275771029,962
